,0,1,2,3,4,5,6,7,8,9,10,11
422,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
423,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
424,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
425,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
426,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
427,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
428,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
429,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
430,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
431,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
432,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
433,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
434,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
435,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
436,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
437,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
438,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
439,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
440,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
441,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
442,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
443,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
444,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
445,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
446,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
447,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
448,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
449,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
450,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
451,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
452,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
453,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
454,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
455,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
456,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
457,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
458,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
459,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
460,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
461,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
462,3.0,27.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
463,3.0,27.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
464,3.0,27.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
465,3.0,27.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
466,3.0,27.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
467,3.0,27.0,29.0,12.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
468,3.0,27.0,29.0,12.0,27.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
469,3.0,27.0,29.0,12.0,27.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
470,3.0,27.0,29.0,29.0,27.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
471,3.0,14.132215887963403,29.0,29.0,27.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
472,3.0,12.000000000002427,29.000000000005503,29.00000000000576,27.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
473,3.0,12.000000000002427,29.000000000005503,29.00000000000576,27.0,29.0,12.0,12.0,27.0,12.0,12.0,12.0
474,3.0,12.000000000002427,29.000000000005503,29.00000000000576,27.0,29.0,12.0,12.0,27.0,29.0,12.0,12.0
475,3.0,12.000000000002427,29.000000000005503,29.00000000000576,27.0,29.0,12.0,12.0,27.0,29.0,12.0,27.0
476,3.0,12.0,14.33868365039426,29.0,27.0,29.0,29.0,12.0,27.0,29.0,12.0,27.0
477,3.0,12.0,12.0,29.0,14.132215887963403,29.0,29.0,12.0,27.0,29.0,12.0,27.0
478,3.0,12.00000000000019,12.00000000000021,16.900504662204185,12.000000000002427,29.000000000005503,29.00000000000576,12.0,27.0,29.0,12.0,27.0
479,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000002427,29.000000000005503,29.00000000000576,12.0,27.0,29.0,12.0,27.0
480,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000002427,29.000000000005503,29.00000000000576,12.0,27.0,29.0,12.0,27.0
481,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000002427,29.000000000005503,29.00000000000576,29.0,27.0,29.0,12.0,27.0
482,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.0,14.33868365039426,29.0,29.0,27.0,29.0,12.0,27.0
483,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.0,12.0,29.0,29.00000000000576,14.132215887963403,29.0,12.0,27.0
484,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.00000000000019,12.00000000000021,16.900504662204185,29.00000000000576,12.000000000002427,29.000000000005503,12.0,27.0
485,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,29.00000000000576,12.000000000002427,29.000000000005503,12.0,27.0
486,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,29.00000000000576,12.000000000002427,29.000000000005503,12.0,27.0
487,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,29.0,12.000000000002427,29.000000000005503,29.0,27.0
488,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,29.0,12.0,14.33868365039426,29.0,27.0
489,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,16.900504662204185,12.0,12.0,29.00000000000576,14.132215887963403
490,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.00000000000019,12.00000000000021,29.00000000000576,12.000000000002427
491,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,29.00000000000576,12.000000000002427
492,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,29.00000000000576,12.000000000002427
493,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,29.0,12.000000000002427
494,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,29.0,12.0
495,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,16.900504662204185,12.0
496,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.00000000000019
497,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
498,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
499,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
500,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
501,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
502,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
503,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
504,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
505,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
506,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
507,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
508,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
509,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
510,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
511,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
512,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
513,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
514,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
515,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
516,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
517,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
518,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
519,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
520,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
521,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
522,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
523,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
524,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
525,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
526,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
527,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
528,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
529,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
530,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
531,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
532,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
533,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
534,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
535,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
536,3.0,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
537,3.0,27.0,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
538,3.0,27.0,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
539,3.0,27.0,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
540,3.0,27.0,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
541,3.0,27.0,12.000000000000579,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
542,3.0,27.0,29.0,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
543,3.0,27.0,29.0,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
544,3.0,27.0,29.0,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
545,3.0,27.0,29.0,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
546,3.0,27.0,29.0,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
547,3.0,27.0,29.0,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
548,3.0,27.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,12.000000000000309,12.000000000000522,12.000000000000579,12.000000000000309,12.000000000000522
549,3.0,27.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000522
550,3.0,27.0,29.0,29.0,27.0,29.0,12.000000000000309,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000522
551,3.0,14.19916962512834,29.00000000000222,29.00000000000245,27.0,29.0,12.000000000000309,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000522
552,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000309,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000522
553,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000309,12.000000000000309,27.0,12.000000000000579,12.000000000000309,12.000000000000522
554,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000309,12.000000000000309,27.0,29.0,12.000000000000309,12.000000000000522
555,3.0,12.0,29.0,29.0,27.0,29.0,12.000000000000309,12.000000000000309,27.0,29.0,12.000000000000309,27.0
556,3.0,12.000000000002247,14.235837545514851,29.000000000004178,27.0,29.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,27.0
557,3.0,12.0,12.0,29.0,14.19916962512834,29.00000000000222,29.00000000000245,12.000000000000309,27.0,29.0,12.000000000000309,27.0
558,3.0,12.0,12.0,17.026188833118972,12.0,29.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,27.0
559,3.0,12.0,12.0,12.0,12.0,29.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,27.0
560,3.0,12.0,12.0,12.0,12.0,29.0,29.0,12.000000000000309,27.0,29.0,12.000000000000309,27.0
561,3.0,12.0,12.0,12.0,12.0,29.0,29.0,29.0,27.0,29.0,12.000000000000309,27.0
562,3.0,12.0,12.0,12.0,12.000000000002247,14.235837545514851,29.000000000004178,29.00000000000245,27.0,29.0,12.000000000000309,27.0
563,3.0,12.0,12.0,12.0,12.0,12.0,29.0,29.0,14.19916962512834,29.00000000000222,12.000000000000309,27.0
564,3.0,12.0,12.0,12.0,12.0,12.0,17.026188833118972,29.0,12.0,29.0,12.000000000000309,27.0
565,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.0,29.0,12.000000000000309,27.0
566,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.0,29.0,12.000000000000309,27.0
567,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.000000000004178,12.0,29.0,29.0,27.0
568,3.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000002247,14.235837545514851,29.00000000000245,27.0
569,3.0,12.0,12.0,12.0,12.0,12.0,12.0,17.026188833118972,12.0,12.0,29.0,14.19916962512834
570,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.0
571,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.0
572,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.0
573,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,29.000000000004178,12.0
574,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,29.0,12.000000000002247
575,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,17.026188833118972,12.0
576,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
577,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
578,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
579,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
